datetime,symbol,open,high,low,close,volume
2013-11-08 00:00:00,OANDA:EURUSD,1.34195,1.34382,1.33178,1.33693,97300.0
2013-11-11 00:00:00,OANDA:EURUSD,1.33693,1.34164,1.3345,1.34067,51924.0
2013-11-12 00:00:00,OANDA:EURUSD,1.34067,1.34566,1.33592,1.34352,83543.0
2013-11-13 00:00:00,OANDA:EURUSD,1.34352,1.3496,1.33902,1.3487,86763.0
2013-11-14 00:00:00,OANDA:EURUSD,1.3487,1.34974,1.34185,1.34606,86839.0
2013-11-15 00:00:00,OANDA:EURUSD,1.34606,1.3506,1.34324,1.34961,62186.0
2013-11-18 00:00:00,OANDA:EURUSD,1.34961,1.35422,1.34746,1.35054,61620.0
2013-11-19 00:00:00,OANDA:EURUSD,1.35054,1.35476,1.34878,1.35386,77570.0
2013-11-20 00:00:00,OANDA:EURUSD,1.35386,1.35798,1.34152,1.34382,102454.0
2013-11-21 00:00:00,OANDA:EURUSD,1.34382,1.34866,1.33992,1.34818,91306.0
2013-11-22 00:00:00,OANDA:EURUSD,1.34818,1.3558,1.34622,1.3558,63405.0
2013-11-25 00:00:00,OANDA:EURUSD,1.3558,1.35602,1.34902,1.35164,59097.0
2013-11-26 00:00:00,OANDA:EURUSD,1.35164,1.3575,1.35153,1.35726,66604.0
2013-11-27 00:00:00,OANDA:EURUSD,1.35726,1.3613,1.3558,1.35796,70264.0
2013-11-28 00:00:00,OANDA:EURUSD,1.35796,1.36191,1.3564,1.36054,48866.0
2013-11-29 00:00:00,OANDA:EURUSD,1.36054,1.36218,1.35802,1.35912,66112.0
2013-12-02 00:00:00,OANDA:EURUSD,1.35912,1.3616,1.3526,1.3542,72227.0
2013-12-03 00:00:00,OANDA:EURUSD,1.3542,1.36139,1.35244,1.35877,64254.0
2013-12-04 00:00:00,OANDA:EURUSD,1.35877,1.36058,1.35282,1.3593,82058.0
2013-12-05 00:00:00,OANDA:EURUSD,1.3593,1.36772,1.35432,1.36672,106554.0
2013-12-06 00:00:00,OANDA:EURUSD,1.36672,1.37066,1.36184,1.37062,81724.0
2013-12-09 00:00:00,OANDA:EURUSD,1.37062,1.37464,1.36944,1.37386,51336.0
2013-12-10 00:00:00,OANDA:EURUSD,1.37386,1.37951,1.3734,1.37607,59644.0
2013-12-11 00:00:00,OANDA:EURUSD,1.37607,1.38108,1.37405,1.3786,64834.0
2013-12-12 00:00:00,OANDA:EURUSD,1.3786,1.38034,1.37374,1.3753,78256.0
2013-12-13 00:00:00,OANDA:EURUSD,1.3753,1.37692,1.37094,1.37432,65377.0
2013-12-16 00:00:00,OANDA:EURUSD,1.37432,1.37988,1.37284,1.37608,62244.0
2013-12-17 00:00:00,OANDA:EURUSD,1.37608,1.37823,1.37232,1.37682,61376.0
2013-12-18 00:00:00,OANDA:EURUSD,1.37682,1.38118,1.36746,1.3685,105492.0
2013-12-19 00:00:00,OANDA:EURUSD,1.3685,1.36939,1.36496,1.36612,74791.0
2013-12-20 00:00:00,OANDA:EURUSD,1.36612,1.37094,1.3625,1.36738,74094.0
2013-12-23 00:00:00,OANDA:EURUSD,1.36738,1.3717,1.36674,1.36962,44654.0
2013-12-24 00:00:00,OANDA:EURUSD,1.36962,1.37149,1.36551,1.36818,29895.0
2013-12-26 00:00:00,OANDA:EURUSD,1.36818,1.37026,1.36631,1.36911,35654.0
2013-12-27 00:00:00,OANDA:EURUSD,1.36911,1.38943,1.36878,1.37497,85843.0
2013-12-30 00:00:00,OANDA:EURUSD,1.37497,1.38192,1.37286,1.3802,57510.0
2013-12-31 00:00:00,OANDA:EURUSD,1.3802,1.38128,1.37598,1.37879,39568.0
2014-01-02 00:00:00,OANDA:EURUSD,1.37879,1.37879,1.36296,1.36722,105432.0
2014-01-03 00:00:00,OANDA:EURUSD,1.36722,1.36745,1.35825,1.35888,70148.0
2014-01-06 00:00:00,OANDA:EURUSD,1.35888,1.36532,1.35714,1.36293,70185.0
2014-01-07 00:00:00,OANDA:EURUSD,1.36293,1.36564,1.35968,1.36157,68456.0
2014-01-08 00:00:00,OANDA:EURUSD,1.36157,1.36352,1.35534,1.35757,78267.0
2014-01-09 00:00:00,OANDA:EURUSD,1.35757,1.36334,1.35484,1.36082,85679.0
2014-01-10 00:00:00,OANDA:EURUSD,1.36082,1.36874,1.35714,1.36702,82126.0
2014-01-13 00:00:00,OANDA:EURUSD,1.36702,1.36849,1.36374,1.36712,61907.0
2014-01-14 00:00:00,OANDA:EURUSD,1.36712,1.36996,1.3649,1.36788,62654.0
2014-01-15 00:00:00,OANDA:EURUSD,1.36788,1.36814,1.35812,1.36053,67596.0
2014-01-16 00:00:00,OANDA:EURUSD,1.36053,1.36498,1.35832,1.36198,71285.0
2014-01-17 00:00:00,OANDA:EURUSD,1.36198,1.36214,1.35173,1.35414,64049.0
2014-01-20 00:00:00,OANDA:EURUSD,1.35414,1.3568,1.35076,1.35519,48330.0
2014-01-21 00:00:00,OANDA:EURUSD,1.35519,1.35693,1.35165,1.35612,65564.0
2014-01-22 00:00:00,OANDA:EURUSD,1.35612,1.35838,1.35346,1.35474,60912.0
2014-01-23 00:00:00,OANDA:EURUSD,1.35474,1.36987,1.35302,1.36959,90895.0
2014-01-24 00:00:00,OANDA:EURUSD,1.36959,1.37398,1.3663,1.36784,82402.0
2014-01-27 00:00:00,OANDA:EURUSD,1.36784,1.37169,1.36532,1.36733,68745.0
2014-01-28 00:00:00,OANDA:EURUSD,1.36733,1.36886,1.3629,1.36708,58538.0
2014-01-29 00:00:00,OANDA:EURUSD,1.36708,1.36848,1.36032,1.36626,95975.0
2014-01-30 00:00:00,OANDA:EURUSD,1.36626,1.36656,1.35434,1.35548,80828.0
2014-01-31 00:00:00,OANDA:EURUSD,1.35548,1.35741,1.3479,1.34854,92559.0
2014-02-03 00:00:00,OANDA:EURUSD,1.34854,1.35358,1.34769,1.35252,77827.0
2014-02-04 00:00:00,OANDA:EURUSD,1.35252,1.3539,1.34934,1.35182,65144.0
2014-02-05 00:00:00,OANDA:EURUSD,1.35182,1.35558,1.34988,1.35335,69876.0
2014-02-06 00:00:00,OANDA:EURUSD,1.35335,1.36192,1.34824,1.35902,83481.0
2014-02-07 00:00:00,OANDA:EURUSD,1.35902,1.36449,1.35518,1.3635,69805.0
2014-02-10 00:00:00,OANDA:EURUSD,1.3635,1.36517,1.36134,1.36452,43686.0
2014-02-11 00:00:00,OANDA:EURUSD,1.36452,1.36834,1.36294,1.36374,63509.0
2014-02-12 00:00:00,OANDA:EURUSD,1.36374,1.36528,1.35624,1.35931,64853.0
2014-02-13 00:00:00,OANDA:EURUSD,1.35931,1.36924,1.35847,1.36804,68005.0
2014-02-14 00:00:00,OANDA:EURUSD,1.36804,1.37149,1.36736,1.36922,55034.0
2014-02-17 00:00:00,OANDA:EURUSD,1.36922,1.37244,1.36922,1.37066,38790.0
2014-02-18 00:00:00,OANDA:EURUSD,1.37066,1.37707,1.36944,1.37587,54090.0
2014-02-19 00:00:00,OANDA:EURUSD,1.37587,1.37734,1.37244,1.3733,46253.0
2014-02-20 00:00:00,OANDA:EURUSD,1.3733,1.37627,1.36852,1.37178,60618.0
2014-02-21 00:00:00,OANDA:EURUSD,1.37178,1.37588,1.37022,1.37393,46669.0
2014-02-24 00:00:00,OANDA:EURUSD,1.37393,1.37722,1.37084,1.37348,48400.0
2014-02-25 00:00:00,OANDA:EURUSD,1.37348,1.37672,1.37154,1.37446,53593.0
2014-02-26 00:00:00,OANDA:EURUSD,1.37446,1.37574,1.36617,1.36865,59927.0
2014-02-27 00:00:00,OANDA:EURUSD,1.36865,1.37268,1.36432,1.37098,60183.0
2014-02-28 00:00:00,OANDA:EURUSD,1.37098,1.3825,1.3694,1.38028,82207.0
2014-03-03 00:00:00,OANDA:EURUSD,1.38028,1.38028,1.37263,1.3735,67111.0
2014-03-04 00:00:00,OANDA:EURUSD,1.3735,1.3782,1.37199,1.37412,57257.0
2014-03-05 00:00:00,OANDA:EURUSD,1.37412,1.37495,1.37074,1.37333,60179.0
2014-03-06 00:00:00,OANDA:EURUSD,1.37333,1.38732,1.37213,1.3859,86384.0
2014-03-07 00:00:00,OANDA:EURUSD,1.3859,1.39154,1.38521,1.38784,64890.0
2014-03-09 23:00:00,OANDA:EURUSD,1.38784,1.3898,1.38618,1.38768,42174.0
2014-03-10 23:00:00,OANDA:EURUSD,1.38768,1.38791,1.38338,1.38592,46327.0
2014-03-11 23:00:00,OANDA:EURUSD,1.38592,1.39144,1.38435,1.3904,52164.0
2014-03-12 23:00:00,OANDA:EURUSD,1.3904,1.39668,1.38456,1.38698,81337.0
2014-03-13 23:00:00,OANDA:EURUSD,1.38698,1.39379,1.38476,1.39111,70725.0
2014-03-16 23:00:00,OANDA:EURUSD,1.39111,1.39477,1.3879,1.3922,50226.0
2014-03-17 23:00:00,OANDA:EURUSD,1.3922,1.39429,1.388,1.39337,58740.0
2014-03-18 23:00:00,OANDA:EURUSD,1.39337,1.39344,1.38096,1.38331,68405.0
2014-03-19 23:00:00,OANDA:EURUSD,1.38331,1.38452,1.37492,1.37788,68464.0
2014-03-20 23:00:00,OANDA:EURUSD,1.37788,1.38108,1.37658,1.37922,47370.0
2014-03-23 23:00:00,OANDA:EURUSD,1.37922,1.38761,1.37605,1.38388,58561.0
2014-03-24 23:00:00,OANDA:EURUSD,1.38388,1.38474,1.3749,1.38259,75946.0
2014-03-25 23:00:00,OANDA:EURUSD,1.38259,1.38277,1.37765,1.37826,59910.0
2014-03-26 23:00:00,OANDA:EURUSD,1.37826,1.3797,1.37286,1.37404,68272.0
2014-03-27 23:00:00,OANDA:EURUSD,1.37404,1.37738,1.37051,1.37528,65344.0
2014-03-30 23:00:00,OANDA:EURUSD,1.37528,1.38089,1.37218,1.37692,58309.0
2014-04-01 00:00:00,OANDA:EURUSD,1.37692,1.38156,1.3769,1.37921,51878.0
2014-04-02 00:00:00,OANDA:EURUSD,1.37921,1.38206,1.37533,1.37678,49611.0
2014-04-03 00:00:00,OANDA:EURUSD,1.37678,1.3807,1.36982,1.372,85399.0
2014-04-04 00:00:00,OANDA:EURUSD,1.372,1.37316,1.36728,1.37047,76502.0
2014-04-07 00:00:00,OANDA:EURUSD,1.37047,1.37486,1.36964,1.37418,46057.0
2014-04-08 00:00:00,OANDA:EURUSD,1.37418,1.38118,1.37374,1.37972,57567.0
2014-04-09 00:00:00,OANDA:EURUSD,1.37972,1.38624,1.378,1.38548,63404.0
2014-04-10 00:00:00,OANDA:EURUSD,1.38548,1.38994,1.3836,1.3886,61309.0
2014-04-11 00:00:00,OANDA:EURUSD,1.3886,1.39058,1.38634,1.38846,53004.0
2014-04-14 00:00:00,OANDA:EURUSD,1.38846,1.38846,1.38084,1.38206,59637.0
2014-04-15 00:00:00,OANDA:EURUSD,1.38206,1.38334,1.37904,1.3814,56994.0
2014-04-16 00:00:00,OANDA:EURUSD,1.3814,1.38513,1.38038,1.38155,53232.0
2014-04-17 00:00:00,OANDA:EURUSD,1.38155,1.38648,1.38112,1.3814,48194.0
2014-04-18 00:00:00,OANDA:EURUSD,1.3814,1.38226,1.38074,1.3811,12713.0
2014-04-21 00:00:00,OANDA:EURUSD,1.3811,1.38306,1.37872,1.37934,22394.0
2014-04-22 00:00:00,OANDA:EURUSD,1.37934,1.38248,1.3785,1.38058,42310.0
2014-04-23 00:00:00,OANDA:EURUSD,1.38058,1.38546,1.38004,1.38166,55813.0
2014-04-24 00:00:00,OANDA:EURUSD,1.38166,1.38438,1.37914,1.3831,52938.0
2014-04-25 00:00:00,OANDA:EURUSD,1.3831,1.38485,1.38269,1.38324,36146.0
2014-04-28 00:00:00,OANDA:EURUSD,1.38324,1.38796,1.38148,1.3851,49848.0
2014-04-29 00:00:00,OANDA:EURUSD,1.3851,1.38792,1.38056,1.38124,44003.0
2014-04-30 00:00:00,OANDA:EURUSD,1.38124,1.38766,1.37742,1.38676,64589.0
2014-05-01 00:00:00,OANDA:EURUSD,1.38676,1.38892,1.38629,1.38696,24406.0
2014-05-02 00:00:00,OANDA:EURUSD,1.38696,1.38814,1.38124,1.38734,50869.0
2014-05-05 00:00:00,OANDA:EURUSD,1.38734,1.38862,1.38646,1.3875,25327.0
2014-05-06 00:00:00,OANDA:EURUSD,1.3875,1.39516,1.38722,1.39276,43598.0
2014-05-07 00:00:00,OANDA:EURUSD,1.39276,1.39388,1.39102,1.39104,42413.0
2014-05-08 00:00:00,OANDA:EURUSD,1.39104,1.39936,1.3833,1.38402,86319.0
2014-05-09 00:00:00,OANDA:EURUSD,1.38402,1.38446,1.37452,1.37599,50382.0
2014-05-12 00:00:00,OANDA:EURUSD,1.37599,1.3775,1.37495,1.37579,32018.0
2014-05-13 00:00:00,OANDA:EURUSD,1.37579,1.37715,1.3689,1.37036,61488.0
2014-05-14 00:00:00,OANDA:EURUSD,1.37036,1.3731,1.3698,1.37146,46461.0
2014-05-15 00:00:00,OANDA:EURUSD,1.37146,1.37326,1.36484,1.37102,69927.0
2014-05-16 00:00:00,OANDA:EURUSD,1.37102,1.37272,1.36856,1.36938,40059.0
2014-05-19 00:00:00,OANDA:EURUSD,1.36938,1.37343,1.3692,1.3709,39344.0
2014-05-20 00:00:00,OANDA:EURUSD,1.3709,1.3714,1.3678,1.37016,36513.0
2014-05-21 00:00:00,OANDA:EURUSD,1.37016,1.37234,1.36338,1.3687,47573.0
2014-05-22 00:00:00,OANDA:EURUSD,1.3687,1.36879,1.36454,1.36558,45492.0
2014-05-23 00:00:00,OANDA:EURUSD,1.36558,1.36594,1.36158,1.363,44238.0
2014-05-26 00:00:00,OANDA:EURUSD,1.363,1.36544,1.36138,1.36458,24738.0
2014-05-27 00:00:00,OANDA:EURUSD,1.36458,1.36687,1.36126,1.36347,41231.0
2014-05-28 00:00:00,OANDA:EURUSD,1.36347,1.36379,1.35888,1.35908,42221.0
2014-05-29 00:00:00,OANDA:EURUSD,1.35908,1.36259,1.3586,1.36017,40945.0
2014-05-30 00:00:00,OANDA:EURUSD,1.36017,1.36504,1.35985,1.36334,43139.0
2014-06-02 00:00:00,OANDA:EURUSD,1.36334,1.3639,1.3588,1.35966,45328.0
2014-06-03 00:00:00,OANDA:EURUSD,1.35966,1.3648,1.3586,1.36268,44396.0
2014-06-04 00:00:00,OANDA:EURUSD,1.36268,1.36389,1.35965,1.35984,47554.0
2014-06-05 00:00:00,OANDA:EURUSD,1.35984,1.36704,1.3503,1.36604,102330.0
2014-06-06 00:00:00,OANDA:EURUSD,1.36604,1.36775,1.36209,1.36418,62504.0
2014-06-09 00:00:00,OANDA:EURUSD,1.36418,1.36688,1.35823,1.3594,38491.0
2014-06-10 00:00:00,OANDA:EURUSD,1.3594,1.3602,1.35336,1.35476,46651.0
2014-06-11 00:00:00,OANDA:EURUSD,1.35476,1.3557,1.35216,1.3531,44251.0
2014-06-12 00:00:00,OANDA:EURUSD,1.3531,1.3572,1.35123,1.35514,54293.0
2014-06-13 00:00:00,OANDA:EURUSD,1.35514,1.3579,1.35212,1.3543,46799.0
2014-06-16 00:00:00,OANDA:EURUSD,1.3543,1.35796,1.35131,1.35737,38668.0
2014-06-17 00:00:00,OANDA:EURUSD,1.35737,1.35872,1.35364,1.35464,35285.0
2014-06-18 00:00:00,OANDA:EURUSD,1.35464,1.35994,1.35417,1.35956,51190.0
2014-06-19 00:00:00,OANDA:EURUSD,1.35956,1.36437,1.35844,1.3609,40025.0
2014-06-20 00:00:00,OANDA:EURUSD,1.3609,1.3634,1.35644,1.35996,31675.0
2014-06-23 00:00:00,OANDA:EURUSD,1.35996,1.36136,1.35741,1.36045,30804.0
2014-06-24 00:00:00,OANDA:EURUSD,1.36045,1.36278,1.35834,1.36054,37369.0
2014-06-25 00:00:00,OANDA:EURUSD,1.36054,1.36511,1.36006,1.36287,34443.0
2014-06-26 00:00:00,OANDA:EURUSD,1.36287,1.36414,1.3576,1.36112,45256.0
2014-06-27 00:00:00,OANDA:EURUSD,1.36112,1.36508,1.3609,1.36481,32071.0
2014-06-30 00:00:00,OANDA:EURUSD,1.36481,1.36981,1.36404,1.36923,35260.0
2014-07-01 00:00:00,OANDA:EURUSD,1.36923,1.37006,1.36755,1.36784,33538.0
2014-07-02 00:00:00,OANDA:EURUSD,1.36784,1.36826,1.3641,1.36592,31204.0
2014-07-03 00:00:00,OANDA:EURUSD,1.36592,1.36644,1.35963,1.361,47100.0
2014-07-04 00:00:00,OANDA:EURUSD,1.361,1.36122,1.35856,1.35943,19595.0
2014-07-07 00:00:00,OANDA:EURUSD,1.35943,1.36092,1.3576,1.36049,24361.0
2014-07-08 00:00:00,OANDA:EURUSD,1.36049,1.36174,1.35882,1.36122,25019.0
2014-07-09 00:00:00,OANDA:EURUSD,1.36122,1.36486,1.36024,1.36411,33381.0
2014-07-10 00:00:00,OANDA:EURUSD,1.36411,1.36508,1.35892,1.36092,35028.0
2014-07-11 00:00:00,OANDA:EURUSD,1.36092,1.36246,1.35919,1.36074,27704.0
2014-07-14 00:00:00,OANDA:EURUSD,1.36074,1.36403,1.35974,1.3619,25024.0
2014-07-15 00:00:00,OANDA:EURUSD,1.3619,1.36282,1.3562,1.35685,43011.0
2014-07-16 00:00:00,OANDA:EURUSD,1.35685,1.3573,1.35211,1.35254,31536.0
2014-07-17 00:00:00,OANDA:EURUSD,1.35254,1.354,1.35164,1.3526,33416.0
2014-07-18 00:00:00,OANDA:EURUSD,1.3526,1.35361,1.34909,1.35242,37707.0
2014-07-21 00:00:00,OANDA:EURUSD,1.35242,1.35492,1.35133,1.35236,26021.0
2014-07-22 00:00:00,OANDA:EURUSD,1.35236,1.35296,1.34592,1.34652,39590.0
2014-07-23 00:00:00,OANDA:EURUSD,1.34652,1.34742,1.3455,1.3463,27457.0
2014-07-24 00:00:00,OANDA:EURUSD,1.3463,1.3485,1.34382,1.34634,35990.0
2014-07-25 00:00:00,OANDA:EURUSD,1.34634,1.34756,1.34214,1.34297,34295.0
2014-07-28 00:00:00,OANDA:EURUSD,1.34297,1.34439,1.3427,1.34388,21639.0
2014-07-29 00:00:00,OANDA:EURUSD,1.34388,1.34446,1.34043,1.34085,29681.0
2014-07-30 00:00:00,OANDA:EURUSD,1.34085,1.34153,1.3367,1.33971,43490.0
2014-07-31 00:00:00,OANDA:EURUSD,1.33971,1.34008,1.33717,1.33904,32056.0
2014-08-01 00:00:00,OANDA:EURUSD,1.33904,1.3445,1.33784,1.34322,43956.0
2014-08-04 00:00:00,OANDA:EURUSD,1.34322,1.34328,1.34094,1.34218,18898.0
2014-08-05 00:00:00,OANDA:EURUSD,1.34218,1.34248,1.33582,1.33764,30347.0
2014-08-06 00:00:00,OANDA:EURUSD,1.33764,1.3387,1.33332,1.3383,40423.0
2014-08-07 00:00:00,OANDA:EURUSD,1.3383,1.3394,1.33372,1.33633,45197.0
2014-08-08 00:00:00,OANDA:EURUSD,1.33633,1.34328,1.33436,1.34128,42093.0
2014-08-11 00:00:00,OANDA:EURUSD,1.34128,1.34128,1.33806,1.3385,22489.0
2014-08-12 00:00:00,OANDA:EURUSD,1.3385,1.33862,1.33362,1.33692,27776.0
2014-08-13 00:00:00,OANDA:EURUSD,1.33692,1.34152,1.33424,1.33648,34469.0
2014-08-14 00:00:00,OANDA:EURUSD,1.33648,1.34077,1.33484,1.33648,34507.0
2014-08-15 00:00:00,OANDA:EURUSD,1.33648,1.3412,1.33588,1.34006,39451.0
2014-08-18 00:00:00,OANDA:EURUSD,1.34006,1.34006,1.3353,1.33634,7192.0
2014-08-19 00:00:00,OANDA:EURUSD,1.33634,1.33647,1.33134,1.33204,10579.0
2014-08-20 00:00:00,OANDA:EURUSD,1.33204,1.33242,1.32554,1.32593,13138.0
2014-08-21 00:00:00,OANDA:EURUSD,1.32593,1.32885,1.32421,1.32811,10286.0
2014-08-22 00:00:00,OANDA:EURUSD,1.32811,1.32967,1.3221,1.32426,16232.0
2014-08-25 00:00:00,OANDA:EURUSD,1.32426,1.32426,1.31838,1.31922,9141.0
2014-08-26 00:00:00,OANDA:EURUSD,1.31922,1.32148,1.31648,1.31674,10582.0
2014-08-27 00:00:00,OANDA:EURUSD,1.31674,1.32098,1.31528,1.31928,12135.0
2014-08-28 00:00:00,OANDA:EURUSD,1.31928,1.32209,1.31596,1.31818,13417.0
2014-08-29 00:00:00,OANDA:EURUSD,1.31818,1.31962,1.3132,1.31326,12134.0
2014-09-01 00:00:00,OANDA:EURUSD,1.31326,1.31456,1.31192,1.31284,5341.0
2014-09-02 00:00:00,OANDA:EURUSD,1.31284,1.3137,1.31104,1.31334,8651.0
2014-09-03 00:00:00,OANDA:EURUSD,1.31334,1.31602,1.31224,1.31502,11576.0
2014-09-04 00:00:00,OANDA:EURUSD,1.31502,1.31542,1.29204,1.29438,25806.0
2014-09-05 00:00:00,OANDA:EURUSD,1.29438,1.29902,1.2922,1.29508,16823.0
2014-09-08 00:00:00,OANDA:EURUSD,1.29508,1.29592,1.28818,1.28949,12333.0
2014-09-09 00:00:00,OANDA:EURUSD,1.28949,1.29574,1.28594,1.29383,15435.0
2014-09-10 00:00:00,OANDA:EURUSD,1.29383,1.29628,1.28836,1.29168,18929.0
2014-09-11 00:00:00,OANDA:EURUSD,1.29168,1.2952,1.2897,1.29254,16635.0
2014-09-12 00:00:00,OANDA:EURUSD,1.29254,1.29792,1.2909,1.29634,17214.0
2014-09-15 00:00:00,OANDA:EURUSD,1.29634,1.29737,1.2909,1.29402,11441.0
2014-09-16 00:00:00,OANDA:EURUSD,1.29402,1.29954,1.29224,1.29602,16841.0
2014-09-17 00:00:00,OANDA:EURUSD,1.29602,1.29821,1.28521,1.2865,29786.0
2014-09-18 00:00:00,OANDA:EURUSD,1.2865,1.29305,1.28345,1.29225,23080.0
2014-09-19 00:00:00,OANDA:EURUSD,1.29225,1.29289,1.28282,1.28294,22700.0
2014-09-22 00:00:00,OANDA:EURUSD,1.28294,1.2868,1.28162,1.28492,14488.0
2014-09-23 00:00:00,OANDA:EURUSD,1.28492,1.29016,1.28426,1.2847,15724.0
2014-09-24 00:00:00,OANDA:EURUSD,1.2847,1.28639,1.27742,1.27802,16006.0
2014-09-25 00:00:00,OANDA:EURUSD,1.27802,1.27834,1.26967,1.27506,22813.0
2014-09-26 00:00:00,OANDA:EURUSD,1.27506,1.27609,1.2677,1.26854,17660.0
2014-09-29 00:00:00,OANDA:EURUSD,1.26854,1.2715,1.26636,1.26851,17276.0
2014-09-30 00:00:00,OANDA:EURUSD,1.26851,1.27026,1.25715,1.26308,25110.0
2014-10-01 00:00:00,OANDA:EURUSD,1.26308,1.26398,1.25836,1.26238,24406.0
2014-10-02 00:00:00,OANDA:EURUSD,1.26238,1.26988,1.26139,1.26684,39170.0
2014-10-03 00:00:00,OANDA:EURUSD,1.26684,1.26752,1.25006,1.25138,25869.0
2014-10-06 00:00:00,OANDA:EURUSD,1.25138,1.26752,1.25086,1.26554,21001.0
2014-10-07 00:00:00,OANDA:EURUSD,1.26554,1.2682,1.25838,1.26689,34297.0
2014-10-08 00:00:00,OANDA:EURUSD,1.26689,1.27492,1.2623,1.27348,37139.0
2014-10-09 00:00:00,OANDA:EURUSD,1.27348,1.27915,1.2664,1.26912,39080.0
2014-10-10 00:00:00,OANDA:EURUSD,1.26912,1.2716,1.26057,1.26302,25490.0
2014-10-13 00:00:00,OANDA:EURUSD,1.26302,1.27615,1.26206,1.27522,23964.0
2014-10-14 00:00:00,OANDA:EURUSD,1.27522,1.27684,1.264,1.26582,28436.0
2014-10-15 00:00:00,OANDA:EURUSD,1.26582,1.28878,1.26248,1.2838,64705.0
2014-10-16 00:00:00,OANDA:EURUSD,1.2838,1.2845,1.2706,1.28089,57657.0
2014-10-17 00:00:00,OANDA:EURUSD,1.28089,1.2837,1.27438,1.27588,27769.0
2014-10-20 00:00:00,OANDA:EURUSD,1.27588,1.28168,1.27314,1.28,22170.0
2014-10-21 00:00:00,OANDA:EURUSD,1.28,1.28402,1.27144,1.27159,27468.0
2014-10-22 00:00:00,OANDA:EURUSD,1.27159,1.27396,1.26375,1.265,25169.0
2014-10-23 00:00:00,OANDA:EURUSD,1.265,1.26768,1.26138,1.26462,23891.0
2014-10-24 00:00:00,OANDA:EURUSD,1.26462,1.26958,1.2635,1.26706,19989.0
2014-10-26 23:00:00,OANDA:EURUSD,1.26706,1.27238,1.26658,1.26982,18908.0
2014-10-27 23:00:00,OANDA:EURUSD,1.26982,1.2765,1.26847,1.27342,21479.0
2014-10-28 23:00:00,OANDA:EURUSD,1.27342,1.27708,1.26309,1.26317,25855.0
2014-10-29 23:00:00,OANDA:EURUSD,1.26317,1.26394,1.25467,1.26134,31530.0
2014-10-30 23:00:00,OANDA:EURUSD,1.26134,1.26174,1.24858,1.25244,42889.0
2014-11-03 00:00:00,OANDA:EURUSD,1.25244,1.25244,1.24378,1.24817,46809.0
2014-11-04 00:00:00,OANDA:EURUSD,1.24817,1.25774,1.24806,1.25466,40140.0
2014-11-05 00:00:00,OANDA:EURUSD,1.25466,1.25674,1.24572,1.2485,45548.0
2014-11-06 00:00:00,OANDA:EURUSD,1.2485,1.25334,1.23645,1.23754,66217.0
2014-11-07 00:00:00,OANDA:EURUSD,1.23754,1.24702,1.23576,1.2455,59004.0
2014-11-10 00:00:00,OANDA:EURUSD,1.2455,1.25096,1.24188,1.24215,33032.0
2014-11-11 00:00:00,OANDA:EURUSD,1.24215,1.24998,1.23946,1.24744,29898.0
2014-11-12 00:00:00,OANDA:EURUSD,1.24744,1.24982,1.24191,1.24383,56408.0
2014-11-13 00:00:00,OANDA:EURUSD,1.24383,1.24918,1.24266,1.24756,22309.0
2014-11-14 00:00:00,OANDA:EURUSD,1.24756,1.25464,1.23988,1.25246,33981.0
2014-11-17 00:00:00,OANDA:EURUSD,1.25246,1.25776,1.24452,1.24495,24882.0
2014-11-18 00:00:00,OANDA:EURUSD,1.24495,1.25454,1.24436,1.25341,25252.0
2014-11-19 00:00:00,OANDA:EURUSD,1.25341,1.26002,1.25126,1.25539,30054.0
2014-11-20 00:00:00,OANDA:EURUSD,1.25539,1.25755,1.25042,1.25388,35023.0
2014-11-21 00:00:00,OANDA:EURUSD,1.25388,1.25684,1.2375,1.23912,35985.0
2014-11-24 00:00:00,OANDA:EURUSD,1.23912,1.24447,1.23613,1.24421,22076.0
2014-11-25 00:00:00,OANDA:EURUSD,1.24421,1.24872,1.24023,1.24743,23609.0
2014-11-26 00:00:00,OANDA:EURUSD,1.24743,1.25316,1.24436,1.25064,24304.0
2014-11-27 00:00:00,OANDA:EURUSD,1.25064,1.25237,1.2465,1.24673,12741.0
2014-11-28 00:00:00,OANDA:EURUSD,1.24673,1.24905,1.24265,1.2451,21923.0
2014-12-01 00:00:00,OANDA:EURUSD,1.2451,1.25068,1.24194,1.24696,29615.0
2014-12-02 00:00:00,OANDA:EURUSD,1.24696,1.24762,1.23768,1.23828,19237.0
2014-12-03 00:00:00,OANDA:EURUSD,1.23828,1.23908,1.2301,1.23106,26093.0
2014-12-04 00:00:00,OANDA:EURUSD,1.23106,1.24564,1.22796,1.23794,46030.0
2014-12-05 00:00:00,OANDA:EURUSD,1.23794,1.2393,1.22709,1.22869,34188.0
2014-12-08 00:00:00,OANDA:EURUSD,1.22869,1.23443,1.22472,1.23173,23423.0
2014-12-09 00:00:00,OANDA:EURUSD,1.23173,1.24478,1.22922,1.23742,36739.0
2014-12-10 00:00:00,OANDA:EURUSD,1.23742,1.24487,1.2362,1.24487,31986.0
2014-12-11 00:00:00,OANDA:EURUSD,1.24487,1.24952,1.23704,1.24128,41264.0
2014-12-12 00:00:00,OANDA:EURUSD,1.24128,1.24855,1.23845,1.2461,35218.0
2014-12-15 00:00:00,OANDA:EURUSD,1.2461,1.2479,1.24148,1.24378,34384.0
